5 Minutes	Lane 1 Flow (Veh/5 Minutes)	Lane 1 Occ (%)	Lane 2 Flow (Veh/5 Minutes)	Lane 2 Occ (%)	Lane 3 Flow (Veh/5 Minutes)	Lane 3 Occ (%)	Lane 4 Flow (Veh/5 Minutes)	Lane 4 Occ (%)	Lane 5 Flow (Veh/5 Minutes)	Lane 5 Occ (%)	Flow (Veh/5 Minutes)	Occupancy (%)	# Lane Points	% Observed
02/02/2006 11:00	30.0	2.7	33.0	3.7	29.0	4.0	27.0	3.8	17.0	2.7	136.0	3.4	5	0.0
02/02/2006 11:05	32.0	2.8	35.0	3.8	31.0	4.1	28.0	4.0	18.0	2.8	144.0	3.5	5	0.0
02/02/2006 11:10	31.0	2.7	34.0	3.7	30.0	4.1	28.0	3.9	18.0	2.8	141.0	3.4	5	0.0
02/02/2006 11:15	31.0	2.9	34.0	3.9	30.0	4.3	28.0	4.1	18.0	2.9	141.0	3.6	5	0.0
02/02/2006 11:20	31.0	2.8	34.0	3.9	30.0	4.2	28.0	4.0	18.0	2.9	141.0	3.6	5	0.0
02/02/2006 11:25	32.0	2.9	34.0	3.9	30.0	4.2	28.0	4.0	18.0	2.9	142.0	3.6	5	0.0
02/02/2006 11:30	31.0	2.7	34.0	3.7	30.0	4.0	28.0	3.8	18.0	2.7	141.0	3.4	5	0.0
02/02/2006 11:35	31.0	2.9	34.0	3.9	30.0	4.2	28.0	4.0	18.0	2.9	141.0	3.6	5	0.0
02/02/2006 11:40	31.0	2.7	34.0	3.7	30.0	4.0	28.0	3.8	18.0	2.7	141.0	3.4	5	0.0
02/02/2006 11:45	31.0	2.8	34.0	3.8	30.0	4.2	28.0	4.0	18.0	2.9	141.0	3.5	5	0.0
02/02/2006 11:50	31.0	2.7	33.0	3.7	29.0	4.0	27.0	3.9	18.0	2.8	138.0	3.4	5	0.0
02/02/2006 11:55	31.0	2.9	33.0	3.9	29.0	4.3	27.0	4.1	18.0	2.9	138.0	3.6	5	0.0
02/02/2006 12:00	31.0	2.7	33.0	3.6	29.0	3.9	27.0	3.8	18.0	2.7	138.0	3.3	5	0.0
02/02/2006 12:05	31.0	2.9	34.0	3.9	30.0	4.2	28.0	4.0	18.0	2.9	141.0	3.6	5	0.0
02/02/2006 12:10	31.0	3.1	34.0	4.2	30.0	4.6	28.0	4.4	18.0	3.1	141.0	3.9	5	0.0
02/02/2006 12:15	32.0	3.0	34.0	4.1	30.0	4.5	28.0	4.2	18.0	3.0	142.0	3.8	5	0.0
02/02/2006 12:20	31.0	2.9	34.0	3.9	30.0	4.3	28.0	4.1	18.0	2.9	141.0	3.6	5	0.0
02/02/2006 12:25	33.0	2.9	36.0	3.9	32.0	4.3	30.0	4.1	19.0	2.9	150.0	3.6	5	0.0
02/02/2006 12:30	32.0	2.8	35.0	3.8	31.0	4.1	29.0	4.0	18.0	2.8	145.0	3.5	5	0.0
02/02/2006 12:35	33.0	2.8	35.0	3.9	31.0	4.2	29.0	4.0	19.0	2.9	147.0	3.6	5	0.0
02/02/2006 12:40	33.0	2.9	36.0	4.0	32.0	4.3	30.0	4.1	19.0	3.0	150.0	3.7	5	0.0
02/02/2006 12:45	33.0	2.9	36.0	3.9	32.0	4.3	29.0	4.1	19.0	2.9	149.0	3.6	5	0.0
02/02/2006 12:50	32.0	2.8	35.0	3.8	31.0	4.2	28.0	4.0	18.0	2.9	144.0	3.5	5	0.0
02/02/2006 12:55	32.0	3.0	35.0	4.0	31.0	4.4	29.0	4.2	18.0	3.0	145.0	3.7	5	0.0
02/02/2006 13:00	33.0	2.9	36.0	4.0	32.0	4.3	29.0	4.1	19.0	3.0	149.0	3.7	5	0.0
02/02/2006 13:05	34.0	3.3	37.0	4.4	33.0	4.8	30.0	4.6	20.0	3.3	154.0	4.1	5	0.0
02/02/2006 13:10	33.0	3.1	35.0	4.2	31.0	4.6	29.0	4.4	19.0	3.1	147.0	3.9	5	0.0
02/02/2006 13:15	33.0	3.2	36.0	4.3	32.0	4.7	29.0	4.5	19.0	3.2	149.0	4.0	5	0.0
02/02/2006 13:20	33.0	3.0	36.0	4.1	32.0	4.4	30.0	4.2	19.0	3.0	150.0	3.8	5	0.0
02/02/2006 13:25	33.0	2.8	36.0	3.8	32.0	4.1	30.0	4.0	19.0	2.8	150.0	3.5	5	0.0
02/02/2006 13:30	33.0	3.0	36.0	4.1	32.0	4.5	29.0	4.3	19.0	3.1	149.0	3.8	5	0.0
02/02/2006 13:35	35.0	3.1	38.0	4.2	33.0	4.6	31.0	4.4	20.0	3.2	157.0	3.9	5	0.0
02/02/2006 13:40	33.0	3.1	36.0	4.2	32.0	4.6	30.0	4.4	19.0	3.1	150.0	3.9	5	0.0
02/02/2006 13:45	33.0	3.0	36.0	4.1	32.0	4.5	30.0	4.3	19.0	3.1	150.0	3.8	5	0.0
02/02/2006 13:50	34.0	3.0	37.0	4.1	33.0	4.5	30.0	4.3	20.0	3.1	154.0	3.8	5	0.0
02/02/2006 13:55	35.0	3.3	38.0	4.4	34.0	4.8	31.0	4.6	20.0	3.3	158.0	4.1	5	0.0
02/02/2006 14:00	34.0	3.2	37.0	4.3	32.0	4.7	30.0	4.5	19.0	3.2	152.0	4.0	5	0.0
02/02/2006 14:05	36.0	3.3	39.0	4.5	35.0	4.9	32.0	4.7	21.0	3.4	163.0	4.2	5	0.0
02/02/2006 14:10	35.0	3.3	38.0	4.5	33.0	4.9	31.0	4.7	20.0	3.4	157.0	4.2	5	0.0
02/02/2006 14:15	36.0	3.4	39.0	4.6	35.0	5.0	32.0	4.8	21.0	3.4	163.0	4.2	5	0.0
02/02/2006 14:20	37.0	3.6	40.0	4.8	35.0	5.3	33.0	5.0	21.0	3.6	166.0	4.4	5	0.0
02/02/2006 14:25	38.0	3.7	41.0	5.0	36.0	5.4	34.0	5.2	22.0	3.7	171.0	4.6	5	0.0
02/02/2006 14:30	38.0	3.5	41.0	4.7	36.0	5.1	34.0	4.9	22.0	3.5	171.0	4.4	5	0.0
02/02/2006 14:35	40.0	3.8	43.0	5.1	38.0	5.6	36.0	5.3	23.0	3.8	180.0	4.7	5	0.0
02/02/2006 14:40	42.0	4.0	45.0	5.4	40.0	5.9	37.0	5.6	24.0	4.0	188.0	5.0	5	0.0
02/02/2006 14:45	40.0	3.7	43.0	5.1	38.0	5.5	36.0	5.3	23.0	3.8	180.0	4.7	5	0.0
02/02/2006 14:50	41.0	3.7	44.0	5.1	39.0	5.5	36.0	5.3	23.0	3.8	183.0	4.7	5	0.0
02/02/2006 14:55	39.0	3.8	43.0	5.1	38.0	5.6	35.0	5.3	23.0	3.8	178.0	4.7	5	0.0
02/02/2006 15:00	39.0	4.0	43.0	5.4	38.0	5.9	35.0	5.6	22.0	4.0	177.0	5.0	5	0.0
02/02/2006 15:05	41.0	3.9	45.0	5.2	39.0	5.7	37.0	5.5	23.0	3.9	185.0	4.8	5	0.0
02/02/2006 15:10	41.0	3.9	45.0	5.3	39.0	5.7	37.0	5.5	23.0	3.9	185.0	4.9	5	0.0
02/02/2006 15:15	42.0	3.8	46.0	5.2	40.0	5.7	37.0	5.4	24.0	3.9	189.0	4.8	5	0.0
02/02/2006 15:20	41.0	4.0	45.0	5.5	40.0	6.0	37.0	5.7	24.0	4.1	187.0	5.1	5	0.0
02/02/2006 15:25	42.0	3.9	45.0	5.3	40.0	5.8	37.0	5.6	24.0	4.0	188.0	4.9	5	0.0
02/02/2006 15:30	41.0	3.8	45.0	5.2	39.0	5.7	37.0	5.4	23.0	3.9	185.0	4.8	5	0.0
02/02/2006 15:35	43.0	4.3	47.0	5.8	41.0	6.3	38.0	6.0	25.0	4.3	194.0	5.3	5	0.0
02/02/2006 15:40	44.0	4.2	48.0	5.7	42.0	6.3	39.0	6.0	25.0	4.3	198.0	5.3	5	0.0
02/02/2006 15:45	41.0	4.2	45.0	5.7	40.0	6.2	37.0	5.9	24.0	4.2	187.0	5.2	5	0.0
02/02/2006 15:50	45.0	4.0	49.0	5.5	43.0	6.0	40.0	5.7	26.0	4.1	203.0	5.1	5	0.0
02/02/2006 15:55	45.0	4.1	48.0	5.6	43.0	6.1	40.0	5.8	26.0	4.1	202.0	5.1	5	0.0
02/02/2006 16:00	42.0	3.9	46.0	5.3	40.0	5.8	38.0	5.5	24.0	4.0	190.0	4.9	5	0.0
02/02/2006 16:05	43.0	4.0	47.0	5.4	42.0	5.9	39.0	5.6	25.0	4.0	196.0	5.0	5	0.0
02/02/2006 16:10	43.0	4.0	47.0	5.4	42.0	5.9	39.0	5.6	25.0	4.0	196.0	5.0	5	0.0
02/02/2006 16:15	44.0	4.3	47.0	5.8	42.0	6.3	39.0	6.0	25.0	4.3	197.0	5.4	5	0.0
02/02/2006 16:20	43.0	4.4	47.0	6.0	42.0	6.5	39.0	6.2	25.0	4.4	196.0	5.5	5	0.0
02/02/2006 16:25	44.0	4.5	47.0	6.0	42.0	6.6	39.0	6.3	25.0	4.5	197.0	5.6	5	0.0
02/02/2006 16:30	44.0	4.2	47.0	5.7	42.0	6.2	39.0	5.9	25.0	4.2	197.0	5.2	5	0.0
02/02/2006 16:35	44.0	4.3	48.0	5.8	42.0	6.4	39.0	6.1	25.0	4.4	198.0	5.4	5	0.0
02/02/2006 16:40	45.0	4.4	49.0	5.9	43.0	6.4	40.0	6.1	26.0	4.4	203.0	5.4	5	0.0
02/02/2006 16:45	46.0	4.5	50.0	6.1	44.0	6.6	41.0	6.3	26.0	4.5	207.0	5.6	5	0.0
02/02/2006 16:50	45.0	4.2	49.0	5.7	43.0	6.3	40.0	6.0	26.0	4.3	203.0	5.3	5	0.0
02/02/2006 16:55	44.0	4.5	48.0	6.1	43.0	6.6	40.0	6.3	25.0	4.5	200.0	5.6	5	0.0
02/02/2006 17:00	43.0	4.2	47.0	5.6	41.0	6.2	38.0	5.9	25.0	4.2	194.0	5.2	5	0.0
02/02/2006 17:05	45.0	4.5	49.0	6.1	43.0	6.6	40.0	6.3	26.0	4.5	203.0	5.6	5	0.0
02/02/2006 17:10	46.0	4.6	50.0	6.2	44.0	6.8	41.0	6.5	26.0	4.6	207.0	5.7	5	0.0
02/02/2006 17:15	46.0	4.5	50.0	6.1	44.0	6.7	41.0	6.4	26.0	4.6	207.0	5.7	5	0.0
02/02/2006 17:20	45.0	4.4	49.0	6.0	43.0	6.6	40.0	6.3	26.0	4.5	203.0	5.6	5	0.0
02/02/2006 17:25	44.0	4.4	48.0	6.0	43.0	6.5	40.0	6.2	25.0	4.5	200.0	5.5	5	0.0
02/02/2006 17:30	45.0	4.6	49.0	6.3	43.0	6.9	40.0	6.5	26.0	4.7	203.0	5.8	5	0.0
02/02/2006 17:35	44.0	4.6	47.0	6.2	42.0	6.8	39.0	6.5	25.0	4.6	197.0	5.7	5	0.0
02/02/2006 17:40	46.0	4.7	50.0	6.4	44.0	6.9	41.0	6.6	26.0	4.7	207.0	5.9	5	0.0
02/02/2006 17:45	44.0	4.9	48.0	6.6	43.0	7.2	40.0	6.9	25.0	4.9	200.0	6.1	5	0.0
02/02/2006 17:50	46.0	4.8	50.0	6.5	44.0	7.1	41.0	6.8	26.0	4.8	207.0	6.0	5	0.0
02/02/2006 17:55	45.0	4.4	48.0	6.0	43.0	6.5	40.0	6.2	26.0	4.4	202.0	5.5	5	0.0
02/02/2006 18:00	42.0	4.3	46.0	5.9	41.0	6.4	38.0	6.1	24.0	4.4	191.0	5.4	5	0.0
02/02/2006 18:05	41.0	4.4	45.0	6.0	39.0	6.5	37.0	6.2	23.0	4.4	185.0	5.5	5	0.0
02/02/2006 18:10	44.0	4.4	47.0	6.0	42.0	6.5	39.0	6.2	25.0	4.5	197.0	5.5	5	0.0
02/02/2006 18:15	43.0	4.2	47.0	5.7	42.0	6.2	39.0	5.9	25.0	4.2	196.0	5.3	5	0.0
02/02/2006 18:20	44.0	4.3	48.0	5.9	42.0	6.4	39.0	6.1	25.0	4.4	198.0	5.4	5	0.0
02/02/2006 18:25	41.0	4.0	44.0	5.4	39.0	5.9	36.0	5.6	23.0	4.0	183.0	5.0	5	0.0
02/02/2006 18:30	41.0	4.0	45.0	5.5	40.0	6.0	37.0	5.7	24.0	4.1	187.0	5.0	5	0.0
02/02/2006 18:35	39.0	3.6	43.0	4.9	38.0	5.3	35.0	5.1	22.0	3.6	177.0	4.5	5	0.0
02/02/2006 18:40	40.0	3.5	43.0	4.7	38.0	5.1	36.0	4.9	23.0	3.5	180.0	4.3	5	0.0
02/02/2006 18:45	37.0	3.4	41.0	4.6	36.0	5.0	33.0	4.7	21.0	3.4	168.0	4.2	5	0.0
02/02/2006 18:50	36.0	3.4	39.0	4.6	35.0	5.0	32.0	4.8	21.0	3.4	163.0	4.2	5	0.0
02/02/2006 18:55	37.0	3.3	41.0	4.4	36.0	4.8	33.0	4.6	21.0	3.3	168.0	4.1	5	0.0
02/02/2006 19:00	35.0	3.2	38.0	4.3	33.0	4.7	31.0	4.5	20.0	3.2	157.0	4.0	5	0.0
02/02/2006 19:05	36.0	3.1	39.0	4.2	35.0	4.6	32.0	4.4	21.0	3.2	163.0	3.9	5	0.0
02/02/2006 19:10	34.0	3.0	37.0	4.0	33.0	4.4	30.0	4.2	19.0	3.0	153.0	3.7	5	0.0
02/02/2006 19:15	34.0	2.9	37.0	3.9	32.0	4.3	30.0	4.1	19.0	2.9	152.0	3.6	5	0.0
02/02/2006 19:20	31.0	2.7	34.0	3.6	30.0	4.0	27.0	3.8	18.0	2.7	140.0	3.4	5	0.0
02/02/2006 19:25	30.0	2.7	33.0	3.7	29.0	4.0	27.0	3.8	17.0	2.7	136.0	3.4	5	0.0
02/02/2006 19:30	29.0	2.7	31.0	3.6	27.0	3.9	25.0	3.8	16.0	2.7	128.0	3.3	5	0.0
02/02/2006 19:35	28.0	2.4	31.0	3.3	27.0	3.6	25.0	3.4	16.0	2.4	127.0	3.0	5	0.0
02/02/2006 19:40	28.0	2.4	30.0	3.3	27.0	3.6	25.0	3.4	16.0	2.5	126.0	3.1	5	0.0
02/02/2006 19:45	29.0	2.4	31.0	3.3	27.0	3.6	25.0	3.4	16.0	2.4	128.0	3.0	5	0.0
02/02/2006 19:50	28.0	2.5	30.0	3.4	27.0	3.7	25.0	3.5	16.0	2.5	126.0	3.1	5	0.0
02/02/2006 19:55	26.0	2.2	28.0	3.0	25.0	3.2	23.0	3.1	15.0	2.2	117.0	2.7	5	0.0
02/02/2006 20:00	25.0	2.2	27.0	3.0	24.0	3.3	22.0	3.1	14.0	2.2	112.0	2.8	5	0.0
02/02/2006 20:05	24.0	2.2	26.0	2.9	23.0	3.2	21.0	3.0	14.0	2.2	108.0	2.7	5	0.0
02/02/2006 20:10	25.0	2.0	27.0	2.6	24.0	2.9	22.0	2.8	14.0	2.0	112.0	2.4	5	0.0
02/02/2006 20:15	24.0	2.1	26.0	2.9	23.0	3.1	21.0	3.0	14.0	2.1	108.0	2.7	5	0.0
02/02/2006 20:20	23.0	1.9	25.0	2.6	22.0	2.8	21.0	2.7	13.0	1.9	104.0	2.4	5	0.0
02/02/2006 20:25	23.0	1.9	25.0	2.5	22.0	2.7	21.0	2.6	13.0	1.9	104.0	2.3	5	0.0
02/02/2006 20:30	22.0	1.9	24.0	2.6	21.0	2.8	20.0	2.7	13.0	1.9	100.0	2.4	5	0.0
02/02/2006 20:35	22.0	1.9	24.0	2.6	22.0	2.8	20.0	2.7	13.0	1.9	101.0	2.4	5	0.0
02/02/2006 20:40	23.0	1.9	25.0	2.6	22.0	2.8	20.0	2.7	13.0	1.9	103.0	2.4	5	0.0
02/02/2006 20:45	22.0	1.7	24.0	2.4	21.0	2.6	20.0	2.5	13.0	1.8	100.0	2.2	5	0.0
02/02/2006 20:50	23.0	1.8	25.0	2.4	22.0	2.7	20.0	2.5	13.0	1.8	103.0	2.3	5	0.0
02/02/2006 20:55	22.0	1.8	24.0	2.5	21.0	2.7	20.0	2.6	13.0	1.8	100.0	2.3	5	0.0
02/02/2006 21:00	21.0	1.7	23.0	2.3	20.0	2.5	19.0	2.4	12.0	1.7	95.0	2.1	5	0.0
02/02/2006 21:05	21.0	1.8	23.0	2.4	20.0	2.6	19.0	2.5	12.0	1.8	95.0	2.2	5	0.0
02/02/2006 21:10	23.0	1.9	25.0	2.6	22.0	2.8	20.0	2.7	13.0	1.9	103.0	2.4	5	0.0
02/02/2006 21:15	22.0	2.0	24.0	2.6	21.0	2.9	20.0	2.8	13.0	2.0	100.0	2.4	5	0.0
02/02/2006 21:20	21.0	1.8	23.0	2.4	20.0	2.7	19.0	2.5	12.0	1.8	95.0	2.2	5	0.0
02/02/2006 21:25	21.0	1.8	23.0	2.4	20.0	2.7	19.0	2.5	12.0	1.8	95.0	2.3	5	0.0
02/02/2006 21:30	21.0	1.7	23.0	2.3	20.0	2.5	19.0	2.4	12.0	1.7	95.0	2.1	5	0.0
02/02/2006 21:35	21.0	1.6	22.0	2.2	20.0	2.4	18.0	2.3	12.0	1.6	93.0	2.0	5	0.0
02/02/2006 21:40	20.0	1.7	22.0	2.2	20.0	2.5	18.0	2.3	12.0	1.7	92.0	2.1	5	0.0
02/02/2006 21:45	20.0	1.5	21.0	2.1	19.0	2.3	18.0	2.2	11.0	1.6	89.0	1.9	5	0.0
02/02/2006 21:50	19.0	1.5	21.0	2.0	18.0	2.2	17.0	2.1	11.0	1.5	86.0	1.8	5	0.0
02/02/2006 21:55	20.0	1.5	21.0	2.0	19.0	2.2	18.0	2.1	11.0	1.5	89.0	1.9	5	0.0
02/02/2006 22:00	19.0	1.5	21.0	2.0	19.0	2.1	17.0	2.0	11.0	1.5	87.0	1.8	5	0.0
02/02/2006 22:05	19.0	1.4	21.0	2.0	19.0	2.1	17.0	2.0	11.0	1.5	87.0	1.8	5	0.0
02/02/2006 22:10	18.0	1.5	20.0	2.0	18.0	2.1	16.0	2.0	11.0	1.5	83.0	1.8	5	0.0
02/02/2006 22:15	18.0	1.4	20.0	1.9	17.0	2.1	16.0	2.0	10.0	1.4	81.0	1.7	5	0.0
02/02/2006 22:20	18.0	1.5	20.0	2.0	17.0	2.2	16.0	2.1	10.0	1.5	81.0	1.8	5	0.0
02/02/2006 22:25	18.0	1.4	19.0	1.9	17.0	2.1	16.0	2.0	10.0	1.4	80.0	1.8	5	0.0
02/02/2006 22:30	17.0	1.3	19.0	1.8	17.0	1.9	15.0	1.8	10.0	1.3	78.0	1.6	5	0.0
02/02/2006 22:35	17.0	1.3	19.0	1.8	16.0	2.0	15.0	1.9	10.0	1.3	77.0	1.7	5	0.0
02/02/2006 22:40	17.0	1.3	19.0	1.7	17.0	1.9	16.0	1.8	10.0	1.3	79.0	1.6	5	0.0
02/02/2006 22:45	16.0	1.2	18.0	1.6	16.0	1.8	14.0	1.7	9.0	1.2	73.0	1.5	5	0.0
02/02/2006 22:50	16.0	1.2	18.0	1.7	16.0	1.8	14.0	1.7	9.0	1.2	73.0	1.5	5	0.0
02/02/2006 22:55	15.0	1.2	17.0	1.6	15.0	1.8	14.0	1.7	9.0	1.2	70.0	1.5	5	0.0
02/02/2006 23:00	14.0	1.2	15.0	1.7	14.0	1.8	13.0	1.7	8.0	1.2	64.0	1.5	5	0.0
02/02/2006 23:05	14.0	1.1	15.0	1.5	13.0	1.6	12.0	1.6	8.0	1.1	62.0	1.4	5	0.0
02/02/2006 23:10	14.0	1.2	16.0	1.6	14.0	1.7	13.0	1.6	8.0	1.2	65.0	1.4	5	0.0
02/02/2006 23:15	14.0	1.2	16.0	1.6	14.0	1.7	13.0	1.7	8.0	1.2	65.0	1.5	5	0.0
02/02/2006 23:20	14.0	1.1	15.0	1.5	13.0	1.6	12.0	1.5	8.0	1.1	62.0	1.4	5	0.0
02/02/2006 23:25	14.0	1.1	15.0	1.5	13.0	1.7	12.0	1.6	8.0	1.1	62.0	1.4	5	0.0
02/02/2006 23:30	14.0	1.1	15.0	1.4	13.0	1.6	12.0	1.5	8.0	1.1	62.0	1.3	5	0.0
02/02/2006 23:35	13.0	1.1	14.0	1.5	13.0	1.6	12.0	1.5	8.0	1.1	60.0	1.4	5	0.0
02/02/2006 23:40	13.0	1.0	14.0	1.4	13.0	1.5	12.0	1.5	7.0	1.0	59.0	1.3	5	0.0
02/02/2006 23:45	13.0	1.0	14.0	1.4	12.0	1.5	11.0	1.5	7.0	1.0	57.0	1.3	5	0.0
02/02/2006 23:50	13.0	1.0	14.0	1.4	12.0	1.5	11.0	1.4	7.0	1.0	57.0	1.3	5	0.0
02/02/2006 23:55	13.0	1.0	14.0	1.3	12.0	1.4	11.0	1.4	7.0	1.0	57.0	1.2	5	0.0
02/03/2006 00:00	23.0	1.4	25.0	1.9	22.0	2.1	20.0	2.0	13.0	1.4	103.0	1.8	5	0.0
02/03/2006 00:05	22.0	1.4	24.0	1.9	21.0	2.1	20.0	2.0	13.0	1.4	100.0	1.7	5	0.0
02/03/2006 00:10	22.0	1.4	24.0	1.9	21.0	2.0	20.0	1.9	13.0	1.4	100.0	1.7	5	0.0
02/03/2006 00:15	21.0	1.4	23.0	1.8	20.0	2.0	19.0	1.9	12.0	1.4	95.0	1.7	5	0.0
02/03/2006 00:20	21.0	1.3	22.0	1.8	20.0	1.9	18.0	1.9	12.0	1.3	93.0	1.6	5	0.0
02/03/2006 00:25	20.0	1.3	22.0	1.7	19.0	1.9	18.0	1.8	11.0	1.3	90.0	1.6	5	0.0
02/03/2006 00:30	19.0	1.2	21.0	1.7	18.0	1.8	17.0	1.7	11.0	1.2	86.0	1.5	5	0.0
02/03/2006 00:35	19.0	1.2	20.0	1.6	18.0	1.8	17.0	1.7	11.0	1.2	85.0	1.5	5	0.0
02/03/2006 00:40	18.0	1.2	20.0	1.6	17.0	1.7	16.0	1.7	10.0	1.2	81.0	1.5	5	0.0
02/03/2006 00:45	17.0	1.2	19.0	1.6	17.0	1.7	16.0	1.6	10.0	1.2	79.0	1.4	5	0.0
02/03/2006 00:50	17.0	1.1	18.0	1.5	16.0	1.6	15.0	1.5	10.0	1.1	76.0	1.4	5	0.0
02/03/2006 00:55	16.0	1.1	18.0	1.5	16.0	1.6	14.0	1.5	9.0	1.1	73.0	1.3	5	0.0
02/03/2006 01:00	16.0	1.1	17.0	1.4	15.0	1.6	14.0	1.5	9.0	1.1	71.0	1.3	5	0.0
02/03/2006 01:05	16.0	1.0	17.0	1.4	15.0	1.5	14.0	1.5	9.0	1.1	71.0	1.3	5	0.0
02/03/2006 01:10	16.0	1.1	17.0	1.4	15.0	1.6	14.0	1.5	9.0	1.1	71.0	1.3	5	0.0
02/03/2006 01:15	16.0	1.1	17.0	1.4	15.0	1.6	14.0	1.5	9.0	1.1	71.0	1.3	5	0.0
02/03/2006 01:20	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.3	5	0.0
02/03/2006 01:25	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.5	9.0	1.0	67.0	1.3	5	0.0
02/03/2006 01:30	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.3	5	0.0
02/03/2006 01:35	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.3	5	0.0
02/03/2006 01:40	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.3	5	0.0
02/03/2006 01:45	15.0	1.0	16.0	1.3	14.0	1.4	13.0	1.4	8.0	1.0	66.0	1.2	5	0.0
02/03/2006 01:50	14.0	1.0	16.0	1.3	14.0	1.4	13.0	1.4	8.0	1.0	65.0	1.2	5	0.0
02/03/2006 01:55	15.0	1.0	16.0	1.4	14.0	1.5	13.0	1.4	9.0	1.0	67.0	1.3	5	0.0
02/03/2006 02:00	15.0	1.0	16.0	1.3	14.0	1.5	13.0	1.4	8.0	1.0	66.0	1.2	5	0.0
02/03/2006 02:05	14.0	1.0	16.0	1.3	14.0	1.5	13.0	1.4	8.0	1.0	65.0	1.2	5	0.0
02/03/2006 02:10	14.0	1.0	15.0	1.3	14.0	1.4	13.0	1.4	8.0	1.0	64.0	1.2	5	0.0
02/03/2006 02:15	14.0	1.0	15.0	1.3	14.0	1.4	13.0	1.4	8.0	1.0	64.0	1.2	5	0.0
02/03/2006 02:20	14.0	1.0	16.0	1.3	14.0	1.5	13.0	1.4	8.0	1.0	65.0	1.2	5	0.0
02/03/2006 02:25	14.0	1.0	15.0	1.3	13.0	1.4	12.0	1.3	8.0	1.0	62.0	1.2	5	0.0
02/03/2006 02:30	14.0	1.0	15.0	1.3	13.0	1.4	12.0	1.4	8.0	1.0	62.0	1.2	5	0.0
02/03/2006 02:35	14.0	1.0	15.0	1.3	13.0	1.4	12.0	1.4	8.0	1.0	62.0	1.2	5	0.0
02/03/2006 02:40	13.0	0.9	14.0	1.3	13.0	1.4	12.0	1.3	8.0	0.9	60.0	1.2	5	0.0
02/03/2006 02:45	13.0	0.9	14.0	1.3	13.0	1.4	12.0	1.3	8.0	1.0	60.0	1.2	5	0.0
02/03/2006 02:50	13.0	1.0	14.0	1.3	13.0	1.4	12.0	1.4	7.0	1.0	59.0	1.2	5	0.0
02/03/2006 02:55	13.0	0.9	14.0	1.3	12.0	1.4	11.0	1.3	7.0	0.9	57.0	1.2	5	0.0
02/03/2006 03:00	13.0	0.9	14.0	1.3	12.0	1.4	11.0	1.3	7.0	0.9	57.0	1.2	5	0.0
02/03/2006 03:05	12.0	0.9	14.0	1.3	12.0	1.4	11.0	1.3	7.0	0.9	56.0	1.2	5	0.0
02/03/2006 03:10	12.0	0.9	14.0	1.3	12.0	1.4	11.0	1.3	7.0	0.9	56.0	1.2	5	0.0
02/03/2006 03:15	12.0	0.9	14.0	1.3	12.0	1.4	11.0	1.3	7.0	1.0	56.0	1.2	5	0.0
02/03/2006 03:20	12.0	0.9	14.0	1.3	12.0	1.4	11.0	1.3	7.0	0.9	56.0	1.2	5	0.0
02/03/2006 03:25	13.0	1.0	14.0	1.3	12.0	1.4	11.0	1.4	7.0	1.0	57.0	1.2	5	0.0
02/03/2006 03:30	13.0	1.0	14.0	1.3	12.0	1.4	11.0	1.4	7.0	1.0	57.0	1.2	5	0.0
02/03/2006 03:35	13.0	1.0	14.0	1.3	13.0	1.4	12.0	1.4	7.0	1.0	59.0	1.2	5	0.0
02/03/2006 03:40	13.0	1.0	14.0	1.4	13.0	1.5	12.0	1.4	8.0	1.0	60.0	1.3	5	0.0
02/03/2006 03:45	14.0	1.0	15.0	1.4	13.0	1.5	12.0	1.4	8.0	1.0	62.0	1.3	5	0.0
02/03/2006 03:50	13.0	1.0	14.0	1.4	13.0	1.5	12.0	1.4	8.0	1.0	60.0	1.3	5	0.0
02/03/2006 03:55	13.0	1.0	14.0	1.3	13.0	1.5	12.0	1.4	7.0	1.0	59.0	1.2	5	0.0
02/03/2006 04:00	13.0	1.0	14.0	1.3	13.0	1.5	12.0	1.4	7.0	1.0	59.0	1.2	5	0.0
02/03/2006 04:05	13.0	1.0	14.0	1.4	13.0	1.5	12.0	1.4	8.0	1.0	60.0	1.3	5	0.0
02/03/2006 04:10	13.0	1.0	14.0	1.4	13.0	1.5	12.0	1.4	8.0	1.0	60.0	1.3	5	0.0
02/03/2006 04:15	14.0	1.1	15.0	1.5	13.0	1.6	12.0	1.5	8.0	1.1	62.0	1.3	5	0.0
02/03/2006 04:20	14.0	1.1	15.0	1.5	14.0	1.6	13.0	1.6	8.0	1.1	64.0	1.4	5	0.0
02/03/2006 04:25	15.0	1.2	16.0	1.6	14.0	1.7	13.0	1.6	9.0	1.2	67.0	1.4	5	0.0
02/03/2006 04:30	16.0	1.2	17.0	1.6	15.0	1.8	14.0	1.7	9.0	1.2	71.0	1.5	5	0.0
02/03/2006 04:35	16.0	1.3	18.0	1.7	16.0	1.9	15.0	1.8	9.0	1.3	74.0	1.6	5	0.0
